87.92742156982422,157.16659545898438,-1526.580322265625
48.862281799316406,155.78668212890625,-1528.0771484375
48.60013961791992,157.04525756835938,-1527.9385986328125
88.54757690429688,155.95191955566406,-1526.810546875
88.40721130371094,156.0733184814453,-1526.409912109375
49.2001838684082,154.48159790039062,-1528.08740234375
89.52975463867188,153.8976593017578,-1527.0008544921875
88.8485336303711,155.15342712402344,-1526.438232421875
49.59250259399414,153.04782104492188,-1528.146484375
90.74546813964844,151.4568634033203,-1527.16845703125
90.0886459350586,152.73410034179688,-1526.6328125
50.592079162597656,150.72242736816406,-1527.65185546875
50.20639419555664,151.8608856201172,-1527.4715576171875
91.92845916748047,148.59654235839844,-1527.05517578125
91.40190124511719,150.13143920898438,-1526.727294921875
51.36676025390625,149.38677978515625,-1527.3536376953125
92.11922454833984,147.01834106445312,-1527.249755859375
53.043331146240234,146.98243713378906,-1527.216552734375
52.381614685058594,148.08828735351562,-1526.9990234375
91.98860931396484,145.5306854248047,-1527.4613037109375
54.69167709350586,145.07640075683594,-1526.9853515625
54.081687927246094,146.10227966308594,-1526.6466064453125
91.52356719970703,144.16831970214844,-1527.8233642578125
91.11421203613281,143.2057647705078,-1527.8614501953125
55.60977554321289,143.94056701660156,-1526.94580078125
90.49220275878906,142.13043212890625,-1527.8607177734375
89.70219421386719,141.006103515625,-1527.7431640625
56.86900329589844,141.47085571289062,-1527.086181640625
56.37284469604492,142.73184204101562,-1526.888427734375
88.7456283569336,139.98184204101562,-1527.5682373046875
87.36311340332031,138.9525909423828,-1527.1998291015625
57.14958190917969,139.93263244628906,-1527.19091796875
86.21142578125,138.2808074951172,-1527.435546875
83.86221313476562,137.07333374023438,-1527.9698486328125
84.696044921875,137.61460876464844,-1527.2662353515625
57.27943801879883,138.1199188232422,-1527.0216064453125
83.1347885131836,136.88999938964844,-1527.4749755859375
81.67900848388672,136.31651306152344,-1527.290283203125
80.30430603027344,135.6028594970703,-1527.480224609375
80.46261596679688,135.93429565429688,-1526.812255859375
79.23765563964844,135.24839782714844,-1526.964111328125
57.465492248535156,136.243408203125,-1527.0733642578125
78.14363861083984,134.36976623535156,-1527.498291015625
77.58010864257812,133.76168823242188,-1527.9195556640625
76.8050765991211,133.56314086914062,-1527.2230224609375
58.25851821899414,134.6479034423828,-1526.6280517578125
58.566070556640625,133.47674560546875,-1527.130615234375
58.91122055053711,133.49510192871094,-1526.692138671875
75.89800262451172,132.50430297851562,-1527.66455078125
75.45524597167969,131.80221557617188,-1528.01953125
74.76573944091797,131.5947723388672,-1527.3421630859375
59.61723327636719,132.25477600097656,-1526.9019775390625
73.952880859375,130.32106018066406,-1527.6878662109375
73.3777084350586,129.3113555908203,-1527.9559326171875
73.07159423828125,129.57102966308594,-1527.2408447265625
60.76533126831055,130.7366943359375,-1526.915283203125
61.07744216918945,129.85816955566406,-1527.284912109375
61.41773223876953,129.99655151367188,-1526.862060546875
72.3614273071289,128.3833465576172,-1527.7034912109375
63.30534362792969,127.72991180419922,-1527.2432861328125
62.10043716430664,129.04595947265625,-1526.9937744140625
71.16011810302734,127.27666473388672,-1527.996337890625
69.73896789550781,126.79344177246094,-1527.5933837890625
68.18650817871094,126.50096893310547,-1527.3704833984375
66.21880340576172,126.72755432128906,-1526.9141845703125
64.73704528808594,127.29720306396484,-1526.677001953125
64.21930694580078,176.3929901123047,-1526.460693359375
62.94805145263672,176.53846740722656,-1526.5518798828125
61.880531311035156,176.51947021484375,-1526.903564453125
60.90892028808594,176.3311004638672,-1526.78076171875
67.62736511230469,175.03028869628906,-1525.9482421875
66.52416229248047,175.61854553222656,-1525.82373046875
65.62849426269531,175.98536682128906,-1526.3936767578125
59.94028091430664,175.95106506347656,-1527.100341796875
58.953216552734375,175.23516845703125,-1526.827392578125
68.51647186279297,174.4202423095703,-1526.130615234375
58.00798034667969,174.41078186035156,-1527.293212890625
57.52665710449219,173.6041259765625,-1527.1407470703125
69.27133178710938,173.6408233642578,-1526.8011474609375
68.81879425048828,173.27044677734375,-1527.543212890625
56.75108337402344,172.49658203125,-1527.434814453125
56.31096267700195,171.42794799804688,-1527.3597412109375
70.2454605102539,173.0456085205078,-1526.8636474609375
55.76634979248047,170.40603637695312,-1527.4912109375
75.96941375732422,170.51792907714844,-1526.556640625
74.86219024658203,170.93185424804688,-1526.2147216796875
73.07197570800781,171.7562713623047,-1525.939453125
74.08045959472656,171.1504669189453,-1525.7421875
71.34954071044922,172.66357421875,-1526.3729248046875
55.156036376953125,169.4571533203125,-1527.6156005859375
77.73617553710938,169.07652282714844,-1525.9173583984375
76.03704071044922,170.20167541503906,-1526.027587890625
74.7444076538086,170.7249298095703,-1525.69091796875
54.45313262939453,168.6196746826172,-1527.536376953125
53.753353118896484,168.0366973876953,-1527.516357421875
78.93415069580078,168.23568725585938,-1526.0703125
78.63514709472656,168.2551727294922,-1525.65966796875
52.918033599853516,167.53343200683594,-1527.6044921875
51.838863372802734,166.95028686523438,-1527.273193359375
80.66088104248047,166.607666015625,-1525.8487548828125
79.49369049072266,167.47242736816406,-1525.50830078125
50.59588623046875,166.24600219726562,-1527.39404296875
49.51116180419922,165.3446044921875,-1527.7425537109375
48.93427276611328,164.34088134765625,-1527.5169677734375
82.62770080566406,164.55580139160156,-1525.4859619140625
81.42147827148438,165.71559143066406,-1525.435546875
48.448974609375,163.2667694091797,-1527.7945556640625
48.29828643798828,162.18544006347656,-1527.6409912109375
83.63877868652344,163.51480102539062,-1525.6409912109375
83.42466735839844,163.55523681640625,-1525.244140625
48.190834045410156,161.1768035888672,-1527.7794189453125
85.38400268554688,161.05662536621094,-1525.47998046875
84.14531707763672,162.6092071533203,-1525.121337890625
48.156341552734375,160.06256103515625,-1527.947021484375
86.17427825927734,159.87545776367188,-1525.6221923828125
85.9926986694336,159.96620178222656,-1525.2421875
48.41873550415039,158.48934936523438,-1527.6492919921875
87.47941589355469,157.5037078857422,-1525.5611572265625
86.56761932373047,158.95428466796875,-1525.1654052734375
49.037784576416016,155.9737548828125,-1527.3333740234375
48.799156188964844,157.09217834472656,-1527.28759765625
88.23866271972656,156.1831817626953,-1525.8975830078125
49.28541564941406,154.85549926757812,-1527.4337158203125
89.41143798828125,153.9486083984375,-1526.07958984375
88.74054718017578,155.1099395751953,-1525.521484375
49.846351623535156,153.33517456054688,-1527.0753173828125
90.74517822265625,151.4894561767578,-1526.2601318359375
90.02400970458984,152.79388427734375,-1525.7216796875
50.90585708618164,150.78060913085938,-1526.852783203125
50.48213577270508,151.93414306640625,-1526.707275390625
91.95404815673828,148.7451171875,-1526.1416015625
91.4045639038086,150.19219970703125,-1525.796875
51.847599029541016,149.67446899414062,-1526.23974609375
52.27848815917969,148.66238403320312,-1526.5579833984375
52.55579376220703,148.68380737304688,-1526.1348876953125
92.25062561035156,147.20989990234375,-1526.36474609375
53.329673767089844,147.5767822265625,-1526.152587890625
92.21528625488281,145.5662384033203,-1526.5634765625
55.02804946899414,145.1894073486328,-1526.2684326171875
54.404727935791016,146.285888671875,-1525.930908203125
91.74568176269531,143.90509033203125,-1526.8720703125
91.24939727783203,143.16954040527344,-1527.4681396484375
55.99317932128906,144.21713256835938,-1525.8466796875
56.30031967163086,143.27455139160156,-1526.3399658203125
56.604679107666016,143.09373474121094,-1525.7828369140625
90.95262145996094,142.3475341796875,-1526.9847412109375
89.95001983642578,141.10968017578125,-1527.1898193359375
90.31121826171875,141.3636474609375,-1526.33544921875
56.98215103149414,141.8880157470703,-1526.198486328125
89.05622100830078,140.1839141845703,-1526.53369140625
88.09400177001953,139.45115661621094,-1526.8922119140625
87.3945541381836,139.02320861816406,-1526.76904296875
57.33315658569336,140.06204223632812,-1526.18994140625
86.31120300292969,138.4931182861328,-1526.6177978515625
84.60481262207031,137.80899047851562,-1526.43310546875
57.39244842529297,138.48675537109375,-1526.314697265625
83.1492691040039,137.12969970703125,-1526.7177734375
81.47186279296875,136.6611785888672,-1526.09033203125
79.93955993652344,135.87757873535156,-1526.273193359375
78.99046325683594,135.45956420898438,-1526.064453125
57.87234878540039,136.53085327148438,-1525.9622802734375
77.73035430908203,134.66661071777344,-1526.2305908203125
76.39466857910156,133.74317932128906,-1526.20849609375
59.24782180786133,133.68807983398438,-1526.138427734375
58.67657470703125,134.9044952392578,-1525.79638671875
75.44048309326172,132.8414764404297,-1526.397705078125
74.33679962158203,131.77752685546875,-1526.35986328125
60.41726303100586,132.56387329101562,-1525.8087158203125
60.74135208129883,131.50462341308594,-1526.3468017578125
61.103057861328125,131.55108642578125,-1525.9239501953125
73.57844543457031,130.65707397460938,-1526.6953125
72.86337280273438,129.8097381591797,-1526.6190185546875
61.75703048706055,130.4154510498047,-1526.1800537109375
72.21549987792969,128.97007751464844,-1526.7359619140625
63.626670837402344,128.22650146484375,-1526.3721923828125
62.640907287597656,129.20709228515625,-1526.32763671875
70.8127212524414,127.71135711669922,-1526.8369140625
69.33340454101562,126.95018768310547,-1526.9117431640625
67.99109649658203,126.89507293701172,-1526.3529052734375
66.34319305419922,127.17070770263672,-1526.0924072265625
65.01570129394531,127.6241226196289,-1526.037109375
63.40913772583008,176.5157470703125,-1526.0421142578125
61.936641693115234,176.4879913330078,-1526.2994384765625
67.32290649414062,175.16250610351562,-1525.2989501953125
66.26493072509766,175.66485595703125,-1525.26708984375
64.87702178955078,176.18780517578125,-1525.5531005859375
62.892417907714844,176.4097137451172,-1525.693603515625
61.51499557495117,176.27462768554688,-1525.8583984375
60.3775634765625,176.0030059814453,-1526.328125
59.259765625,175.14036560058594,-1526.1541748046875
68.2037124633789,174.66400146484375,-1525.467529296875
58.23453903198242,174.2971649169922,-1526.635498046875
57.526241302490234,173.0351104736328,-1526.5469970703125
68.98387908935547,174.03126525878906,-1525.2725830078125
56.75830078125,171.8749237060547,-1526.9007568359375
57.067054748535156,172.00050354003906,-1526.475830078125
70.25011444091797,173.28363037109375,-1525.784423828125
56.774147033691406,171.50254821777344,-1526.607666015625
56.3578987121582,170.81436157226562,-1526.7781982421875
73.73662567138672,171.05349731445312,-1525.1876220703125
72.427490234375,171.760986328125,-1525.066162109375
71.30823516845703,172.52609252929688,-1525.317626953125
55.50477600097656,169.18951416015625,-1526.5284423828125
76.45092010498047,169.61585998535156,-1525.329345703125
75.19682312011719,170.189453125,-1525.1932373046875
76.15357971191406,169.5869903564453,-1524.901123046875
53.975589752197266,167.9984893798828,-1526.825927734375
54.5882682800293,168.14959716796875,-1526.053955078125
78.37891387939453,168.19984436035156,-1525.0528564453125
77.1311264038086,168.97637939453125,-1524.7869873046875
53.798370361328125,167.70306396484375,-1526.175537109375
52.7408561706543,167.2703857421875,-1526.582763671875
53.158905029296875,167.24720764160156,-1525.7835693359375
80.64936065673828,166.23129272460938,-1524.7816162109375
79.25827026367188,167.33120727539062,-1524.4874267578125
52.11912155151367,166.69287109375,-1525.8162841796875
51.0523567199707,166.21035766601562,-1526.344970703125
49.700477600097656,165.1454315185547,-1526.8629150390625
48.994049072265625,163.6423797607422,-1526.717041015625
81.65219116210938,165.30320739746094,-1524.8946533203125
81.4271469116211,165.3985595703125,-1524.50390625
48.54741287231445,162.60348510742188,-1527.158935546875
48.776432037353516,162.74378967285156,-1526.7109375
83.26429748535156,163.49131774902344,-1524.71240234375
82.22986602783203,164.53961181640625,-1524.377197265625
48.68605422973633,162.12704467773438,-1526.729248046875
48.46403884887695,161.3480682373047,-1527.09375
84.80741119384766,161.32809448242188,-1524.3905029296875
83.92892456054688,162.49551391601562,-1524.338623046875
48.402931213378906,159.9069061279297,-1527.2601318359375
85.80284881591797,160.00747680664062,-1524.7301025390625
48.740909576416016,158.58348083496094,-1526.7552490234375
48.83354568481445,157.60264587402344,-1526.9365234375
49.07821273803711,157.50350952148438,-1526.3980712890625
87.23912811279297,157.55885314941406,-1524.6495361328125
86.42051696777344,158.80641174316406,-1524.2685546875
49.21939468383789,156.4062042236328,-1526.5628662109375
88.02738189697266,156.28411865234375,-1525.059326171875
49.56899642944336,154.82228088378906,-1526.65087890625
89.31757354736328,153.99667358398438,-1525.1708984375
88.61038208007812,155.1602325439453,-1524.633544921875
50.2208366394043,153.47940063476562,-1526.0201416015625
50.45067596435547,152.50022888183594,-1526.3055419921875
50.65614318847656,152.46571350097656,-1525.8895263671875
90.71354675292969,151.56033325195312,-1525.3358154296875
89.96896362304688,152.84866333007812,-1524.80810546875
51.208091735839844,151.3057861328125,-1525.824951171875
91.94770812988281,148.8349609375,-1525.21923828125
91.39432525634766,150.2487030029297,-1524.8758544921875
52.83086395263672,148.86007690429688,-1525.5831298828125
52.207942962646484,149.96755981445312,-1525.4364013671875
92.3048324584961,147.3144989013672,-1525.445556640625
53.88911056518555,147.81163024902344,-1525.100341796875
54.288719177246094,146.86827087402344,-1525.473876953125
54.55009841918945,146.8726043701172,-1525.0611572265625
92.35649108886719,145.69195556640625,-1525.6126708984375
55.262290954589844,145.7328643798828,-1525.2003173828125
91.99580383300781,144.07955932617188,-1525.87109375
56.64762496948242,143.44058227539062,-1525.1856689453125
56.18993377685547,144.46652221679688,-1525.0560302734375
